Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Hasselbeck-00-0007091,432,12,30,QB,474,261,135,0.6041666666666666,2890,3749,1654,1236,6.689814814814815,11.0727969348659,21.40740740740741,8.67824074074074,14.363984674329503,27.77037037037037,3.8287037037037037,6.337164750957855,12.251851851851852,2.861111111111111,4.735632183908046,9.155555555555555,0.7708722325953588,19,0.04398148148148148,0.07279693486590039,0.14074074074074075,19,13,9,0.6923076923076923,0.6842105263157895,0.020833333333333332,0.020833333333333332,0.04980842911877394,0.034482758620689655,0.0962962962962963,0.06666666666666667,0.04398148148148148,68.92361111111111,0.07279693486590039,0.14074074074074075,27.488588240851083,0.0636309912982664,0.10532026145919955,0.20361917215445247,0.4699074074074074,242.05175629152652,0.5603049914155707,0.9274013651016342,1.792975972529826,0.46458677647941127,1.2213162350760163,0.0028271209145278153,0.004679372548183971,0.00904678692648901,0.46296296296296297,5.471112402969528,0.012664612043910943,0.020962116486473285,0.04052675854051502,0.48021934708686026,3.3688595255462337,0.00779828593876443,0.01290750776071354,0.024954515004046177,74.19023657955402,0.17173665874896765,0.28425377999829127,0.5495573079966964,0.6157407407407407,0.32407407407407407,1.6914322859300377,0.003915352513726939,0.006480583470996313,0.012529128043926205,0.6018518518518519,0.3148148148148148,167.86151971197248,0.38856833266660296,0.6431475851033428,1.2434186645331295,0.4444444444444444,3.77968011703949,0.008749259530184005,0.014481533015476973,0.027997630496588814,0.43287037037037035,36,-122,-186,-2.9047619047619047,-3.388888888888889,4,0.09523809523809523,0.1111111111111111,-54.990315329438474,-1.3092932221294875,-1.5275087591510688,0.19047619047619047,0.1451759957625155,-1.157275054802925,-0.027554167971498213,-0.032146529300081245,0.19047619047619047,0.12565725758349128,7,0.16666666666666666,0.19444444444444445,-3.659033754358857,-0.0871198512942585,-0.10163982650996825,4.564935064935065,0,M.Hasselbeck-00-0007091,6.725318435972358e-4,1.544119624414291e-5,-0.0015552105339741806,0.29053375643400586,0.006670596777469738,-0.06531884242691559,0.9614783060654628,0.11636592295358036,-0.32941895927611237,0.7484252697429308,0.9614783060654628,0.11636592295358036,-0.32941895927611237,0.7484252697429308
M.Moore-00-0025708,141,5,13,QB,159,78,46,0.5531914893617021,859,1252,505,345,6.092198581560283,11.012820512820513,18.67391304347826,8.879432624113475,16.05128205128205,27.217391304347824,3.5815602836879434,6.4743589743589745,10.978260869565217,2.4468085106382977,4.423076923076923,7.5,0.6861022364217252,17,0.12056737588652482,0.21794871794871795,0.3695652173913043,10,6,3,0.5,0.6,0.02127659574468085,0.02127659574468085,0.07692307692307693,0.038461538461538464,0.13043478260869565,0.06521739130434782,0.07092198581560284,51.1081560283688,0.1282051282051282,0.21739130434782608,-10.58526511358336,-0.07507280222399546,-0.13570852709722256,-0.2301144589909426,0.41134751773049644,74.2147952530262,0.5263460656242993,0.9514717340131563,1.6133651141962218,0.38123881553632827,0.15611143229753197,0.0011071732787059005,0.0020014286191991277,0.003393726789076782,0.3900709219858156,2.1595951086389493,0.015316277366233684,0.027687116777422426,0.04694771975302064,0.40025728212766154,0.5842096498851108,0.0041433308502490124,0.007489867306219369,0.012700209780111105,22.16928349549854,0.15722896096098254,0.2842215832756223,0.4819409455543161,0.6170212765957447,0.28368794326241137,0.8048294889539257,0.00570801055995692,0.010318326781460586,0.01749629323812882,0.5886524822695035,0.2695035460992908,52.04551175752765,0.36911710466331665,0.6672501507375339,1.1314241686419053,0.40425531914893614,1.3547656196850237,0.009608266806276765,0.017368789995961843,0.02945142651489182,0.3475177304964539,17,-69,-94,-3.8333333333333335,-4.0588235294117645,0,0,0,-28.09610520937551,-1.560894733854195,-1.6527120711397358,0.1111111111111111,0.05040691934098829,-0.554206502968128,-0.030789250164896,-0.03260038252753694,0.1111111111111111,0.0753173888422067,4,0.2222222222222222,0.23529411764705882,-1.4209766989143575,-0.07894314993968653,-0.08358686464202103,2.824675324675325,0,M.Moore-00-0025708,5.50053913668421e-5,-1.5468767870229978e-5,-0.00151227013640377,0.007755760182724736,-0.002181096269702427,-0.02722086245526786,0.2267446062429919,0.03362223935722257,-0.14040662681920932,0.11996021878100513,0.2267446062429919,0.03362223935722257,-0.14040662681920932,0.11996021878100513
M.Ryan-00-0026143,563,30,24,QB,617,357,156,0.6341030195381883,3705,4718,2343,1362,6.5808170515097695,10.378151260504202,23.75,8.380106571936057,13.215686274509803,30.243589743589745,4.161634103019538,6.563025210084033,15.01923076923077,2.419182948490231,3.8151260504201683,8.73076923076923,0.7852903772785078,31,0.055062166962699825,0.08683473389355742,0.1987179487179487,9,29,17,0.5862068965517241,3.2222222222222223,0.03019538188277087,0.03019538188277087,0.08123249299719888,0.047619047619047616,0.1858974358974359,0.10897435897435898,0.015985790408525755,85.74970396684428,0.025210084033613446,0.057692307692307696,140.00566477629815,0.24867791256891322,0.39217273046582113,0.8974722101044753,0.4724689165186501,323.3379185242727,0.5743124662953334,0.9057084552500636,2.072678964899184,0.524210797723685,4.7574056537047005,0.008450098852050978,0.013326066256875912,0.030496190087850643,0.48134991119005327,10.30219815148982,0.018298753377424194,0.02885769790333283,0.06603973174031937,0.5452878663765468,11.970509991925562,0.02126200709045393,0.03353084031351698,0.07673403840977924,112.78029840754374,0.2003202458393317,0.31591120002113093,0.722950630817588,0.5861456483126111,0.3197158081705151,4.4169187331306965,0.007845326346590934,0.012372321381318477,0.02831358162263267,0.5950266429840142,0.3285968028419183,210.557620116729,0.3739922204560018,0.5897972552289328,1.3497283340815962,0.41207815275310833,5.885279418359124,0.010453427030833257,0.01648537652201435,0.037726150117686694,0.413854351687389,47,-30,-171,-0.5555555555555556,-0.6382978723404256,0,0,0,-50.98926518393288,-0.9442456515543126,-1.0848779826368697,0.2777777777777778,0.16232764389309626,-1.1904854253224846,-0.022046026394860824,-0.02532947713452095,0.2962962962962963,0.23049523764126909,6,0.1111111111111111,0.1276595744680851,-3.9702015284015837,-0.07352225052595525,-0.08447237294471455,6.318568994889268,0,M.Ryan-00-0026143,0.0017657253534658314,2.068854608684577e-5,-7.707676408740308e-4,0.994103374001263,0.011647651446894168,-0.04162145260719766,1.8685056458589255,0.15460706958844575,-0.3811787456990221,1.6419339697483493,1.8685056458589255,0.15460706958844575,-0.3811787456990221,1.6419339697483493
M.Sanchez-00-0026898,498,23,26,QB,547,277,167,0.5562248995983936,3260,4556,1929,1318,6.546184738955823,11.768953068592058,19.520958083832337,9.14859437751004,16.447653429602887,27.281437125748504,3.8734939759036147,6.963898916967509,11.550898203592814,2.646586345381526,4.758122743682311,7.892215568862276,0.7155399473222125,19,0.03815261044176707,0.06859205776173286,0.11377245508982035,15,16,12,0.75,1.0666666666666667,0.024096385542168676,0.024096385542168676,0.05776173285198556,0.04332129963898917,0.09580838323353294,0.0718562874251497,0.030120481927710843,71.19310575635876,0.05415162454873646,0.08982035928143713,27.098259324117837,0.05441417534963421,0.09782765098959507,0.1622650258929212,0.43775100401606426,264.14115683448165,0.5304039293865094,0.9535781835179843,1.5816835738591715,0.4631657521315493,3.061140217386325,0.006146867906398243,0.01105104771619612,0.018330180942433084,0.4357429718875502,10.114687384000932,0.020310617236949664,0.03651511690975066,0.060566990323358876,0.48015157879529347,10.41923764807141,0.020922163951950623,0.037614576346828195,0.06239064459923,103.62552724841386,0.20808338804902382,0.37409937634806445,0.620512139212059,0.6124497991967871,0.3072289156626506,4.030919690770508,0.008094216246527125,0.014552056645380897,0.024137243657308433,0.6044176706827309,0.3032128514056225,160.51562958606775,0.32232054133748544,0.5794788071699196,0.9611714346471123,0.38353413654618473,6.083767693230423,0.012216400990422536,0.021963060264369758,0.036429746666050436,0.36947791164658633,42,-39,-154,-0.7959183673469388,-0.9285714285714286,3,0.061224489795918366,0.07142857142857142,-31.979575580748108,-0.6526443996071043,-0.7614184662082882,0.22448979591836735,0.25560212076322014,-1.2329591071748898,-0.02516243075867122,-0.029356169218449756,0.22448979591836735,0.2387005369715778,9,0.1836734693877551,0.21428571428571427,-1.6458271595808607,-0.03358830937920124,-0.039186360942401445,5.25,0,M.Sanchez-00-0026898,1.206555918443375e-4,-1.92417003908275e-4,-0.0013722362307858535,0.06008648473848007,-0.09582366794632095,-0.06723957530850683,0.8335364516747429,0.030630666395584358,-0.37535637829923635,0.48881073977109085,0.8335364516747429,0.030630666395584358,-0.37535637829923635,0.48881073977109085
M.Schaub-00-0022787,542,13,32,QB,587,352,161,0.6494464944649446,4252,4254,2320,1910,7.845018450184502,12.079545454545455,26.40993788819876,7.8487084870848705,12.085227272727273,26.422360248447205,4.280442804428044,6.590909090909091,14.409937888198758,3.5239852398523985,5.426136363636363,11.863354037267081,0.999529854254819,39,0.07195571955719557,0.11079545454545454,0.2422360248447205,11,26,17,0.6538461538461539,2.3636363636363638,0.03136531365313653,0.03136531365313653,0.07386363636363637,0.048295454545454544,0.16149068322981366,0.10559006211180125,0.02029520295202952,90.89022140221402,0.03125,0.06832298136645963,147.96158363868685,0.27299185173189455,0.42034540806445125,0.9190160474452599,0.503690036900369,335.12322995946215,0.6183085423606313,0.9520546305666538,2.081510745089827,0.548319448448562,3.5432999829172,0.006537453843020664,0.0100661931332875,0.02200807442805714,0.4797047970479705,8.46491134126502,0.01561791760381,0.024048043583139264,0.05257708907618025,0.47692886456257133,12.259121739888029,0.022618305793151345,0.03482705039740917,0.07614361329123,107.58348136876185,0.19849350806044622,0.30563489025216434,0.6682203811724339,0.6014760147601476,0.35239852398523985,3.1795766390248223,0.005866377562776425,0.009032888179047792,0.01974892322375666,0.5793357933579336,0.33948339483394835,227.53974859070033,0.41981503430018513,0.6464197403144896,1.4132903639173933,0.496309963099631,5.285334702240198,0.009751540041033575,0.015015155404091473,0.03282816585242359,0.4612546125461255,44,-188,-224,-4.177777777777778,-4.2727272727272725,0,0,0,-66.35079633630237,-1.4744621408067193,-1.507972644006872,0.17777777777777778,0.03478943995794697,-1.4309509383986316,-0.031798909742191815,-0.032521612236332535,0.15555555555555556,0.06770318511009582,9,0.2,0.20454545454545456,-3.4253215617780954,-0.07611825692840211,-0.07784821731313853,7.060975609756097,0,M.Schaub-00-0022787,7.690482835727606e-4,-1.1075687910900983e-4,-0.0067997833987004114,0.4168241696964362,-0.06003022847708332,-0.3059902529415185,1.2586110815025695,0.07759677797535176,-0.5889546638513722,0.747253195626549,1.2586110815025695,0.07759677797535176,-0.5889546638513722,0.747253195626549
M.Stafford-00-0026498,96,4,4,QB,104,57,31,0.59375,535,670,238,297,5.572916666666667,9.385964912280702,17.258064516129032,6.979166666666667,11.75438596491228,21.612903225806452,2.4791666666666665,4.175438596491228,7.67741935483871,3.09375,5.2105263157894735,9.580645161290322,0.7985074626865671,7,0.07291666666666667,0.12280701754385964,0.22580645161290322,1,6,5,0.8333333333333334,6,0.052083333333333336,0.052083333333333336,0.10526315789473684,0.08771929824561403,0.1935483870967742,0.16129032258064516,0.010416666666666666,87.80381944444446,0.017543859649122806,0.03225806451612903,3.131746414678333,0.032622358486232635,0.05494291955576023,0.10102407789284945,0.4375,40.87949237694773,0.42582804559320553,0.7171840767885567,1.318693302482185,0.41199568141907583,0.2887187148931839,0.0030074866134706655,0.005065240612161121,0.00931350693203819,0.4375,1.5923565829308772,0.016587047738863304,0.02793608040229609,0.05136634138486701,0.46028382825340236,2.3714526907015143,0.02470263219480744,0.04160443317020201,0.07649847389359724,1.2737988567989036,0.013268738091655246,0.022347348364893046,0.04109028570319044,0.4895833333333333,0.2604166666666667,-0.18012928981429616,-0.0018763467688989184,-0.003160162979198178,-0.00581062225207407,0.4791666666666667,0.25,39.605693520148826,0.4125593075015503,0.6948367284236636,1.2776030167789945,0.40625,1.7724858727451733,0.018463394507762222,0.03109624338149427,0.057176963636941074,0.40625,8,-20,-31,-2.5,-2.5,1,0.125,0.125,-7.015831043517273,-0.8769788804396591,-0.8769788804396591,0.375,0.22823003336189535,-0.18747539138387329,-0.02343442392298416,-0.02343442392298416,0.5,0.2625242839754155,2,0.25,0.25,-0.7136070780551491,-0.08920088475689364,-0.08920088475689364,5.79,0,M.Stafford-00-0026498,-7.33887552197156e-4,5.189657304608685e-5,-3.337653550788589e-4,-0.07045320501092697,0.004982071012424338,-0.0026701228406308714,0.07864558379606343,0.029358810162671143,-0.05297490700238264,0.05502948695635193,0.07864558379606343,0.029358810162671143,-0.05297490700238264,0.05502948695635193
M.Vick-00-0020245,346,90,35,QB,471,221,116,0.638728323699422,2972,3378,1622,1314,8.589595375722544,13.447963800904978,25.620689655172413,9.763005780346822,15.285067873303168,29.120689655172413,4.687861271676301,7.339366515837104,13.982758620689655,3.7976878612716765,5.9457013574660635,11.327586206896552,0.8798105387803434,31,0.08959537572254335,0.14027149321266968,0.2672413793103448,6,19,6,0.3157894736842105,3.1666666666666665,0.017341040462427744,0.017341040462427744,0.08597285067873303,0.027149321266968326,0.16379310344827586,0.05172413793103448,0.017341040462427744,89.65558766859345,0.027149321266968326,0.05172413793103448,98.19888548974843,0.2838118077738394,0.4443388483699024,0.8465421162909348,0.48554913294797686,217.12097244122964,0.6275172613908371,0.9824478391005866,1.871732521045083,0.5247425032374246,2.595898538458341,0.007502596931960523,0.011746147232843172,0.022378435676365008,0.45664739884393063,5.675965357720499,0.016404524155261557,0.025683101166156106,0.0489307358424181,0.5338505574283671,11.734986761733522,0.03391614671021249,0.053099487609653946,0.1011636789804614,69.82587681728438,0.201808892535504,0.31595419374336825,0.6019472139421067,0.5867052023121387,0.3179190751445087,1.5587087075991992,0.004504938461269362,0.007052980577371942,0.01343714403102758,0.5751445086705202,0.30057803468208094,147.29509562394526,0.42570836885533314,0.6664936453572183,1.2697853071029763,0.4624277456647399,4.1172566501213,0.011899585693992198,0.018630120588784164,0.035493591811390515,0.4421965317919075,81,481,-205,3.848,5.938271604938271,11,0.088,0.13580246913580246,-21.763696370941847,-0.17410957096753477,-0.2686876095178006,0.424,0.42927820662998306,-0.7991795066257757,-0.006393436053006206,-0.009866413662046615,0.424,0.3986080875517568,10,0.08,0.12345679012345678,-3.380372581198339,-0.027042980649586712,-0.04173299482960913,7.551181102362205,0,M.Vick-00-0020245,5.028002348690217e-4,5.7881571665204605e-5,0.01215495647558542,0.1739688812646815,0.020027023796160795,1.5193695594481775,0.7113457659232094,0.10788485448350865,0.7333573069208063,1.5525879273275245,0.7113457659232094,0.10788485448350865,0.7333573069208063,1.5525879273275245
None-00-0027801,11,0,1,QB,12,6,3,0.5454545454545454,47,-88,-41,88,4.2727272727272725,7.833333333333333,15.666666666666666,-8,-14.666666666666666,-29.333333333333332,-3.727272727272727,-6.833333333333333,-13.666666666666666,8,14.666666666666666,29.333333333333332,-0.5340909090909091,1,0.09090909090909091,0.16666666666666666,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,65.34090909090908,0,0,-0.27029709785951184,-0.024572463441773804,-0.04504951630991864,-0.09009903261983727,0.2727272727272727,2.5166936605015255,0.22879033277286595,0.4194489434169209,0.8388978868338418,0.3684181299631076,-0.002809306007320538,-2.55391455210958e-4,-4.682176678867563e-4,-9.364353357735126e-4,0.18181818181818182,-3.021800075069624e-4,-2.7470909773360216e-5,-5.036333458449373e-5,-1.0072666916898746e-4,-0.04928106772819384,-0.001917318157082171,-1.7430165064383373e-4,-3.1955302618036184e-4,-6.391060523607237e-4,-3.874397150903263,-0.3522179228093875,-0.6457328584838772,-1.2914657169677544,0.2727272727272727,0.09090909090909091,-9.38955130196983e-4,-8.535955729063482e-5,-1.5649252169949715e-4,-3.129850433989943e-4,0.2727272727272727,0.09090909090909091,6.391090811404789,0.5810082555822536,1.0651818019007981,2.1303636038015963,0.36363636363636365,6.367751226900206e-4,5.78886475172746e-5,1.0612918711500344e-4,2.1225837423000687e-4,0.2727272727272727,1,-10,-10,-10,-10,0,0,0,-3.049016246516999,-3.049016246516999,-3.049016246516999,0,0,-2.2146287663154878e-4,-2.2146287663154878e-4,-2.2146287663154878e-4,0,0,0,0,0,-6.752439088499821e-4,-6.752439088499821e-4,-6.752439088499821e-4,3.0833333333333335,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.01708423621746765,-0.0027931680276324466,0.00628809802021897,0,0,0,0,0,0,0,0
P.Manning-00-0010346,679,3,16,QB,698,450,160,0.6627393225331369,4720,5863,2769,1931,6.95139911634757,10.488888888888889,29.5,8.634756995581737,13.028888888888888,36.64375,4.0780559646539025,6.153333333333333,17.30625,2.8438880706921945,4.291111111111111,12.06875,0.8050486099266587,29,0.042709867452135494,0.06444444444444444,0.18125,16,37,22,0.5945945945945946,2.3125,0.03240058910162003,0.03240058910162003,0.08222222222222222,0.04888888888888889,0.23125,0.1375,0.023564064801178203,87.2576092292587,0.035555555555555556,0.1,143.82320163838168,0.21181620270748405,0.3196071147519593,0.8988950102398855,0.524300441826215,389.6463498179047,0.5738532397907286,0.8658807773731215,2.4352896863619042,0.5279570861155309,4.158314058402181,0.0061241738709899565,0.009240697907560401,0.025989462865013628,0.5184094256259205,11.659182562522876,0.0171711083395035,0.025909294583384167,0.07286989101576798,0.5312597400675776,6.6938521783623255,0.009858397906277357,0.01487522706302739,0.04183657611476453,102.2378570782694,0.150571218082871,0.2271952379517098,0.6389866067391837,0.5994108983799705,0.33431516936671574,3.3063678683574937,0.004869466669156839,0.007347484151905542,0.020664799177234336,0.5949926362297496,0.32989690721649484,287.40849273963534,0.4232820217078576,0.6386855394214118,1.7963030796227208,0.4948453608247423,8.352814694165382,0.012301641670346659,0.018561810431478625,0.052205091838533633,0.4801178203240059,17,-61,-93,-3.210526315789474,-3.588235294117647,0,0,0,-20.841339424268845,-1.0969126012773076,-1.2259611426040498,0.10526315789473684,0.1451098528474557,-0.5196925297119906,-0.027352238405894246,-0.030570148806587684,0.10526315789473684,0.15629737145911446,3,0.15789473684210525,0.17647058823529413,-1.015370915999591,-0.05344057452629426,-0.05972770094115241,6.686330935251799,0,P.Manning-00-0010346,-3.942662613152807e-4,1.2845171041630872e-6,-0.0022206195479662393,-0.26770679143307563,8.721871137267362e-4,-0.04219177141135855,0.7868565168997003,0.1732868317284932,-0.161665633795519,0.7984777148326745,0.7868565168997003,0.1732868317284932,-0.161665633795519,0.7984777148326745
P.Rivers-00-0022942,524,16,38,QB,578,354,155,0.6755725190839694,4704,4440,2441,2246,8.977099236641221,13.288135593220339,30.348387096774193,8.473282442748092,12.542372881355933,28.64516129032258,4.658396946564886,6.895480225988701,15.748387096774193,4.286259541984733,6.344632768361582,14.490322580645161,1.0594594594594595,27,0.05152671755725191,0.07627118644067797,0.17419354838709677,12,29,11,0.3793103448275862,2.4166666666666665,0.02099236641221374,0.02099236641221374,0.08192090395480225,0.031073446327683617,0.1870967741935484,0.07096774193548387,0.022900763358778626,93.24109414758269,0.03389830508474576,0.07741935483870968,202.07318066320826,0.3856358409603211,0.5708281939638652,1.303697939762634,0.5438931297709924,378.9634788019209,0.7232127458051926,1.0705183017003417,2.4449256696898125,0.570133313569287,4.143665856996149,0.00790775926907662,0.011705270782474998,0.026733328109652576,0.5381679389312977,9.029905184191257,0.017232643481281024,0.025508206735003553,0.05825745280123392,0.5136094087695218,9.88961580192844,0.018873312599100075,0.027936767802057737,0.06380397291566735,108.34945718643388,0.20677377325655322,0.3060719129560279,0.6990287560415089,0.5553435114503816,0.32633587786259544,2.8232449844585332,0.005387872107745292,0.007975268317679472,0.018214483770700216,0.5534351145038168,0.32633587786259544,270.61402161548705,0.5164389725486394,0.7644463887443137,1.7458969136483036,0.5076335877862596,6.206660199732725,0.011844771373535734,0.017532938417324083,0.04004296903053371,0.48854961832061067,46,-157,-224,-2.9074074074074074,-3.4130434782608696,1,0.018518518518518517,0.021739130434782608,-70.13539767538724,-1.2988036606553193,-1.524682558160592,0.14814814814814814,0.0842065508173901,-1.5851272847696105,-0.02935420897721501,-0.034459288799339356,0.12962962962962962,0.10365767674949553,6,0.1111111111111111,0.13043478260869565,-4.165727281352728,-0.0771430978028283,-0.0905592887250593,8.042704626334519,0,P.Rivers-00-0022942,0.0019514782569536658,1.0522789865592649e-4,-0.006490111933053616,1.022574606643721,0.05513941889570548,-0.35046604438489526,1.8364054955485436,0.18819578675746929,-0.6900233374767197,1.3345779448292932,1.8364054955485436,0.18819578675746929,-0.6900233374767197,1.3345779448292932
R.Bartel-00-0025749,28,0,2,QB,30,16,4,0.5714285714285714,150,162,106,44,5.357142857142857,9.375,37.5,5.785714285714286,10.125,40.5,3.7857142857142856,6.625,26.5,1.5714285714285714,2.75,11,0.9259259259259259,1,0.03571428571428571,0.0625,0.25,1,1,1,1,1,0.03571428571428571,0.03571428571428571,0.0625,0.0625,0.25,0.25,0.03571428571428571,69.04761904761904,0.0625,0.25,-16.084965532548388,-0.574463054733871,-1.0053103457842743,-4.021241383137097,0.42857142857142855,8.400630556314656,0.3000225198683806,0.525039409769666,2.100157639078664,0.22668542318769552,-0.023794632997572614,-8.498083213418791e-4,-0.0014871645623482884,-0.005948658249393154,0.4642857142857143,0.03211299931590125,0.0011468928327107591,0.0020070624572438283,0.008028249828975313,0.35330998551630266,-0.08257146420185565,-0.0029489808643519875,-0.005160716512615978,-0.020642866050463914,2.980850922302648,0.10645896151080884,0.1863031826439155,0.745212730575662,0.5714285714285714,0.2857142857142857,0.02593248584714271,9.261602088265253e-4,0.0016207803654464193,0.006483121461785677,0.5714285714285714,0.2857142857142857,5.4197796340120075,0.1935635583575717,0.33873622712575047,1.3549449085030019,0.35714285714285715,0.0061805134687585445,2.2073262388423373e-4,3.8628209179740903e-4,0.0015451283671896361,0.32142857142857145,2,-12,-12,-6,-6,0,0,0,-2.067693668140711,-1.0338468340703555,-1.0338468340703555,0,0,-0.0025723387664809074,-0.0012861693832404537,-0.0012861693832404537,0,0,0,0,0,-0.0026230624633151664,-0.0013115312316575832,-0.0013115312316575832,3.7666666666666666,1,Replacement_QB,-0.00155311238340615,-2.5392436614840423e-4,0.00628809802021897,-0.043487146735372205,-0.007109882252155319,0.01257619604043794,0,0,0,0,0,0,0,0
R.Fitzpatrick-00-0023682,435,38,24,QB,497,254,132,0.5839080459770115,3002,3961,1805,1174,6.901149425287357,11.818897637795276,22.742424242424242,9.105747126436782,15.594488188976378,30.007575757575758,4.149425287356322,7.106299212598425,13.674242424242424,2.698850574712644,4.622047244094488,8.893939393939394,0.7578894218631659,36,0.08275862068965517,0.14173228346456693,0.2727272727272727,15,24,10,0.4166666666666667,1.6,0.022988505747126436,0.022988505747126436,0.09448818897637795,0.03937007874015748,0.18181818181818182,0.07575757575757576,0.034482758620689655,72.79214559386973,0.05905511811023622,0.11363636363636363,38.54876578170503,0.0886178523717357,0.15176679441616153,0.2920361044068563,0.43908045977011495,252.4067198396158,0.580245332964634,0.9937272434630543,1.9121721199970894,0.4458675411809484,0.11349722585710363,2.609131628898934e-4,4.4683947187836075e-4,8.598274686144214e-4,0.4114942528735632,6.648375814026606,0.015283622560980703,0.026174707929238605,0.050366483439595496,0.38973585302544095,2.8412534291083316,0.006531617078409957,0.011186037122473746,0.021524647190214633,111.2081991014943,0.25565103241722825,0.4378275555176941,0.8424863568295022,0.6183908045977011,0.3264367816091954,2.159546469298665,0.004964474642065897,0.008502151453931753,0.016360200524989887,0.5816091954022988,0.3103448275862069,141.19852073812152,0.3245943005474058,0.5558996879453603,1.0696857631675873,0.3793103448275862,4.488829344727941,0.010319147918914808,0.017672556475306855,0.03400628291460561,0.34942528735632183,48,111,-156,1.7903225806451613,2.3125,0,0,0,-54.813485307569266,-0.88408847270273,-1.1419476105743598,0.3225806451612903,0.17740555408081202,-1.1577067279482003,-0.018672689160454843,-0.024118890165587506,0.3387096774193548,0.23336673150676746,9,0.14516129032258066,0.1875,-3.7565150477842892,-0.06058895238361757,-0.07826073016217269,5.775599128540305,0,R.Fitzpatrick-00-0023682,-7.553608994984218e-4,-4.593454390411994e-5,0.004134498451554329,-0.3285819912818135,-0.019981526598292176,0.2563389039963684,0.3470218954998618,0.09047557267626366,-0.1335231732572078,0.30397429491891764,0.3470218954998618,0.09047557267626366,-0.1335231732572078,0.30397429491891764
